sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
1,/enter,,,,success,0.0,0.0,0.0,0.0,0.0
2,/measure,0.0,0.0,1,no_signal,0.0,0.0,5.0,0.0,5.0
3,/measure,0.0,0.0,2,no_signal,0.0,1.0,5.0,5.0,11.0
4,/measure,0.0,0.0,3,no_signal,0.0,1.0,5.0,11.0,17.0
5,/measure,0.0,0.0,4,direction,0.0,1.0,5.0,17.0,23.0
6,/measure,0.0,0.0,5,no_signal,0.0,1.0,5.0,23.0,29.0
7,/measure,0.0,0.0,6,direction,0.0,1.0,5.0,29.0,35.0
8,/measure,0.0,0.0,7,no_signal,0.0,1.0,5.0,35.0,41.0
9,/measure,0.0,0.0,8,no_signal,0.0,1.0,5.0,41.0,47.0
10,/measure,0.0,0.0,9,no_signal,0.0,1.0,5.0,47.0,53.0
11,/measure,0.0,0.0,10,no_signal,0.0,1.0,5.0,53.0,59.0
12,/measure,0.0,0.0,11,no_signal,0.0,1.0,5.0,59.0,65.0
13,/measure,0.0,0.0,12,no_signal,0.0,1.0,5.0,65.0,71.0
14,/measure,0.0,0.0,13,no_signal,0.0,1.0,5.0,71.0,77.0
15,/measure,0.0,0.0,14,no_signal,0.0,1.0,5.0,77.0,83.0
16,/measure,0.0,0.0,15,direction,0.0,1.0,5.0,83.0,89.0
17,/measure,0.0,0.0,16,no_signal,0.0,1.0,5.0,89.0,95.0
18,/measure,0.0,0.0,17,no_signal,0.0,1.0,5.0,95.0,101.0
19,/measure,0.0,0.0,18,no_signal,0.0,1.0,5.0,101.0,107.0
20,/measure,0.0,0.0,19,no_signal,0.0,1.0,5.0,107.0,113.0
21,/measure,0.0,0.0,20,direction,0.0,1.0,5.0,113.0,119.0
22,/measure,243.6913498081189,293.3891206585115,4,direction,76.27913216393526,1.0,5.0,119.0,201.27913216393526
23,/measure,366.27405590870626,542.1088448227218,4,direction,55.45737859771731,0.0,5.0,201.27913216393526,261.73651076165254
24,/clear,366.7303436570682,562.0365091144215,4,success,3.98657749269715,0.0,5.0,261.73651076165254,270.7230882543497
25,/measure,366.7303436570682,562.0365091144215,6,direction,0.0,1.0,5.0,270.7230882543497,276.7230882543497
26,/measure,366.7303436570682,562.0365091144215,15,direction,0.0,1.0,5.0,276.7230882543497,282.7230882543497
27,/measure,366.7303436570682,562.0365091144215,20,direction,0.0,1.0,5.0,282.7230882543497,288.7230882543497
28,/measure,380.77001520326434,919.2601348487303,1,no_signal,71.49988284183146,1.0,5.0,288.7230882543497,366.22297109618114
29,/measure,380.77001520326434,919.2601348487303,2,no_signal,0.0,1.0,5.0,366.22297109618114,372.22297109618114
30,/measure,380.77001520326434,919.2601348487303,3,no_signal,0.0,1.0,5.0,372.22297109618114,378.22297109618114
31,/measure,380.77001520326434,919.2601348487303,5,no_signal,0.0,1.0,5.0,378.22297109618114,384.22297109618114
32,/measure,380.77001520326434,919.2601348487303,7,direction,0.0,1.0,5.0,384.22297109618114,390.22297109618114
33,/measure,380.77001520326434,919.2601348487303,8,no_signal,0.0,1.0,5.0,390.22297109618114,396.22297109618114
34,/measure,380.77001520326434,919.2601348487303,9,no_signal,0.0,1.0,5.0,396.22297109618114,402.22297109618114
35,/measure,380.77001520326434,919.2601348487303,10,no_signal,0.0,1.0,5.0,402.22297109618114,408.22297109618114
36,/measure,380.77001520326434,919.2601348487303,11,no_signal,0.0,1.0,5.0,408.22297109618114,414.22297109618114
37,/measure,380.77001520326434,919.2601348487303,12,no_signal,0.0,1.0,5.0,414.22297109618114,420.22297109618114
38,/measure,380.77001520326434,919.2601348487303,13,no_signal,0.0,1.0,5.0,420.22297109618114,426.22297109618114
39,/measure,380.77001520326434,919.2601348487303,14,direction,0.0,1.0,5.0,426.22297109618114,432.22297109618114
40,/measure,380.77001520326434,919.2601348487303,16,no_signal,0.0,1.0,5.0,432.22297109618114,438.22297109618114
41,/measure,380.77001520326434,919.2601348487303,17,no_signal,0.0,1.0,5.0,438.22297109618114,444.22297109618114
42,/measure,380.77001520326434,919.2601348487303,18,direction,0.0,1.0,5.0,444.22297109618114,450.22297109618114
43,/measure,380.77001520326434,919.2601348487303,19,no_signal,0.0,1.0,5.0,450.22297109618114,456.22297109618114
44,/measure,380.77001520326434,919.2601348487303,6,direction,0.0,1.0,5.0,456.22297109618114,462.22297109618114
45,/measure,380.77001520326434,919.2601348487303,15,direction,0.0,1.0,5.0,462.22297109618114,468.22297109618114
46,/measure,203.08971697104806,1123.9689397870848,18,direction,54.21290739267856,1.0,5.0,468.22297109618114,528.4358784888597
47,/measure,202.7678763855344,1123.9058824653264,7,direction,0.065591947161557,1.0,5.0,528.4358784888597,534.5014704360212
48,/measure,25.05544755858781,1123.1859688726488,6,direction,35.5427774014094,1.0,5.0,534.5014704360212,576.0442478374306
49,/clear,11.08876485541586,1123.0659444693667,6,success,2.7934396831753197,0.0,5.0,576.0442478374306,583.8376875206059
50,/measure,11.08876485541586,1123.0659444693667,7,direction,0.0,1.0,5.0,583.8376875206059,589.8376875206059
51,/measure,11.08876485541586,1123.0659444693667,14,no_signal,0.0,1.0,5.0,589.8376875206059,595.8376875206059
52,/measure,11.08876485541586,1123.0659444693667,15,direction,0.0,1.0,5.0,595.8376875206059,601.8376875206059
53,/measure,11.08876485541586,1123.0659444693667,18,direction,0.0,1.0,5.0,601.8376875206059,607.8376875206059
54,/measure,-380.7700152032643,919.2601348487303,1,no_signal,88.33801255273976,1.0,5.0,607.8376875206059,702.1757000733456
55,/measure,-380.7700152032643,919.2601348487303,2,no_signal,0.0,1.0,5.0,702.1757000733456,708.1757000733456
56,/measure,-380.7700152032643,919.2601348487303,3,no_signal,0.0,1.0,5.0,708.1757000733456,714.1757000733456
57,/measure,-380.7700152032643,919.2601348487303,5,no_signal,0.0,1.0,5.0,714.1757000733456,720.1757000733456
58,/measure,-380.7700152032643,919.2601348487303,8,no_signal,0.0,1.0,5.0,720.1757000733456,726.1757000733456
59,/measure,-380.7700152032643,919.2601348487303,9,no_signal,0.0,1.0,5.0,726.1757000733456,732.1757000733456
60,/measure,-380.7700152032643,919.2601348487303,10,no_signal,0.0,1.0,5.0,732.1757000733456,738.1757000733456
61,/measure,-380.7700152032643,919.2601348487303,11,no_signal,0.0,1.0,5.0,738.1757000733456,744.1757000733456
