sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
1,/enter,,,,success,0.0,0.0,0.0,0.0,0.0
2,/measure,0.0,0.0,1,direction,0.0,0.0,5.0,0.0,5.0
3,/measure,0.0,0.0,2,no_signal,0.0,1.0,5.0,5.0,11.0
4,/measure,0.0,0.0,3,direction,0.0,1.0,5.0,11.0,17.0
5,/measure,0.0,0.0,4,no_signal,0.0,1.0,5.0,17.0,23.0
6,/measure,0.0,0.0,5,no_signal,0.0,1.0,5.0,23.0,29.0
7,/measure,0.0,0.0,6,direction,0.0,1.0,5.0,29.0,35.0
8,/measure,0.0,0.0,7,direction,0.0,1.0,5.0,35.0,41.0
9,/measure,0.0,0.0,8,no_signal,0.0,1.0,5.0,41.0,47.0
10,/measure,0.0,0.0,9,no_signal,0.0,1.0,5.0,47.0,53.0
11,/measure,0.0,0.0,10,no_signal,0.0,1.0,5.0,53.0,59.0
12,/measure,0.0,0.0,11,direction,0.0,1.0,5.0,59.0,65.0
13,/measure,0.0,0.0,12,no_signal,0.0,1.0,5.0,65.0,71.0
14,/measure,0.0,0.0,13,no_signal,0.0,1.0,5.0,71.0,77.0
15,/measure,0.0,0.0,14,no_signal,0.0,1.0,5.0,77.0,83.0
16,/measure,0.0,0.0,15,no_signal,0.0,1.0,5.0,83.0,89.0
17,/measure,0.0,0.0,16,no_signal,0.0,1.0,5.0,89.0,95.0
18,/measure,0.0,0.0,17,no_signal,0.0,1.0,5.0,95.0,101.0
19,/measure,0.0,0.0,18,direction,0.0,1.0,5.0,101.0,107.0
20,/measure,0.0,0.0,19,no_signal,0.0,1.0,5.0,107.0,113.0
21,/measure,0.0,0.0,20,no_signal,0.0,1.0,5.0,113.0,119.0
22,/measure,156.36286136597636,347.8696676594872,6,direction,76.27913216393527,1.0,5.0,119.0,201.2791321639353
23,/measure,232.79444832078408,788.0781523850322,6,direction,89.35889379547862,0.0,5.0,201.2791321639353,295.6380259594139
24,/measure,293.8832625226387,946.0862198224471,6,direction,33.88119985826674,0.0,5.0,295.6380259594139,334.51922581768065
25,/measure,301.42180592243824,1009.4846152075319,6,direction,12.769003365954916,0.0,5.0,334.51922581768065,352.28822918363556
26,/measure,308.15774093967866,1029.9265906949474,6,near,4.304635558950766,0.0,5.0,352.28822918363556,361.59286474258636
27,/clear,308.15774093967866,1029.9265906949474,6,success,0.0,0.0,5.0,361.59286474258636,366.59286474258636
28,/measure,308.15774093967866,1029.9265906949474,11,no_signal,0.0,1.0,5.0,366.59286474258636,372.59286474258636
29,/measure,308.15774093967866,1029.9265906949474,18,direction,0.0,1.0,5.0,372.59286474258636,378.59286474258636
30,/measure,129.87356125895133,986.4876370669414,2,no_signal,36.699968074496155,1.0,5.0,378.59286474258636,421.2928328170825
31,/measure,129.87356125895133,986.4876370669414,4,no_signal,0.0,1.0,5.0,421.2928328170825,427.2928328170825
32,/measure,129.87356125895133,986.4876370669414,5,no_signal,0.0,1.0,5.0,427.2928328170825,433.2928328170825
33,/measure,129.87356125895133,986.4876370669414,8,direction,0.0,1.0,5.0,433.2928328170825,439.2928328170825
34,/measure,129.87356125895133,986.4876370669414,9,no_signal,0.0,1.0,5.0,439.2928328170825,445.2928328170825
35,/measure,129.87356125895133,986.4876370669414,10,no_signal,0.0,1.0,5.0,445.2928328170825,451.2928328170825
36,/measure,129.87356125895133,986.4876370669414,12,no_signal,0.0,1.0,5.0,451.2928328170825,457.2928328170825
37,/measure,129.87356125895133,986.4876370669414,13,no_signal,0.0,1.0,5.0,457.2928328170825,463.2928328170825
38,/measure,129.87356125895133,986.4876370669414,14,no_signal,0.0,1.0,5.0,463.2928328170825,469.2928328170825
39,/measure,129.87356125895133,986.4876370669414,15,no_signal,0.0,1.0,5.0,469.2928328170825,475.2928328170825
40,/measure,129.87356125895133,986.4876370669414,16,no_signal,0.0,1.0,5.0,475.2928328170825,481.2928328170825
41,/measure,129.87356125895133,986.4876370669414,17,no_signal,0.0,1.0,5.0,481.2928328170825,487.2928328170825
42,/measure,129.87356125895133,986.4876370669414,19,no_signal,0.0,1.0,5.0,487.2928328170825,493.2928328170825
43,/measure,129.87356125895133,986.4876370669414,20,no_signal,0.0,1.0,5.0,493.2928328170825,499.2928328170825
44,/measure,129.87356125895133,986.4876370669414,11,no_signal,0.0,1.0,5.0,499.2928328170825,505.2928328170825
45,/clear,-286.8036453679745,761.6269430221414,18,success,94.69577102462961,0.0,5.0,505.2928328170825,604.9886038417121
46,/measure,-286.8036453679745,761.6269430221414,3,direction,0.0,1.0,5.0,604.9886038417121,610.9886038417121
47,/measure,-286.8036453679745,761.6269430221414,8,no_signal,0.0,1.0,5.0,610.9886038417121,616.9886038417121
48,/measure,-286.8036453679745,761.6269430221414,11,direction,0.0,1.0,5.0,616.9886038417121,622.9886038417121
49,/measure,-605.7176218636771,789.386573589779,2,direction,64.02397097761221,1.0,5.0,622.9886038417121,693.0125748193243
50,/measure,-605.7176218636771,789.386573589779,4,no_signal,0.0,1.0,5.0,693.0125748193243,699.0125748193243
51,/measure,-605.7176218636771,789.386573589779,5,no_signal,0.0,1.0,5.0,699.0125748193243,705.0125748193243
52,/measure,-605.7176218636771,789.386573589779,9,no_signal,0.0,1.0,5.0,705.0125748193243,711.0125748193243
53,/measure,-605.7176218636771,789.386573589779,10,no_signal,0.0,1.0,5.0,711.0125748193243,717.0125748193243
54,/measure,-605.7176218636771,789.386573589779,12,no_signal,0.0,1.0,5.0,717.0125748193243,723.0125748193243
55,/measure,-605.7176218636771,789.386573589779,13,direction,0.0,1.0,5.0,723.0125748193243,729.0125748193243
56,/measure,-605.7176218636771,789.386573589779,14,no_signal,0.0,1.0,5.0,729.0125748193243,735.0125748193243
57,/measure,-605.7176218636771,789.386573589779,15,no_signal,0.0,1.0,5.0,735.0125748193243,741.0125748193243
