sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
1,/enter,,,,success,0.0,0.0,0.0,0.0,0.0
2,/measure,0.0,0.0,1,no_signal,0.0,0.0,5.0,0.0,5.0
3,/measure,0.0,0.0,2,no_signal,0.0,1.0,5.0,5.0,11.0
4,/measure,0.0,0.0,3,no_signal,0.0,1.0,5.0,11.0,17.0
5,/measure,0.0,0.0,4,no_signal,0.0,1.0,5.0,17.0,23.0
6,/measure,0.0,0.0,5,no_signal,0.0,1.0,5.0,23.0,29.0
7,/measure,0.0,0.0,6,direction,0.0,1.0,5.0,29.0,35.0
8,/measure,0.0,0.0,7,no_signal,0.0,1.0,5.0,35.0,41.0
9,/measure,0.0,0.0,8,no_signal,0.0,1.0,5.0,41.0,47.0
10,/measure,0.0,0.0,9,direction,0.0,1.0,5.0,47.0,53.0
11,/measure,0.0,0.0,10,no_signal,0.0,1.0,5.0,53.0,59.0
12,/measure,0.0,0.0,11,direction,0.0,1.0,5.0,59.0,65.0
13,/measure,0.0,0.0,12,direction,0.0,1.0,5.0,65.0,71.0
14,/measure,0.0,0.0,13,no_signal,0.0,1.0,5.0,71.0,77.0
15,/measure,0.0,0.0,14,no_signal,0.0,1.0,5.0,77.0,83.0
16,/measure,0.0,0.0,15,no_signal,0.0,1.0,5.0,83.0,89.0
17,/measure,0.0,0.0,16,no_signal,0.0,1.0,5.0,89.0,95.0
18,/measure,0.0,0.0,17,no_signal,0.0,1.0,5.0,95.0,101.0
19,/measure,0.0,0.0,18,no_signal,0.0,1.0,5.0,101.0,107.0
20,/measure,0.0,0.0,19,no_signal,0.0,1.0,5.0,107.0,113.0
21,/measure,0.0,0.0,20,no_signal,0.0,1.0,5.0,113.0,119.0
22,/measure,0.0,995.0000000000001,20,no_signal,199.00000000000003,0.0,5.0,119.0,323.0
23,/measure,0.0,995.0000000000001,1,no_signal,0.0,1.0,5.0,323.0,329.0
24,/measure,0.0,995.0000000000001,2,no_signal,0.0,1.0,5.0,329.0,335.0
25,/measure,0.0,995.0000000000001,3,no_signal,0.0,1.0,5.0,335.0,341.0
26,/measure,0.0,995.0000000000001,4,no_signal,0.0,1.0,5.0,341.0,347.0
27,/measure,0.0,995.0000000000001,5,no_signal,0.0,1.0,5.0,347.0,353.0
28,/measure,0.0,995.0000000000001,7,direction,0.0,1.0,5.0,353.0,359.0
29,/measure,0.0,995.0000000000001,8,no_signal,0.0,1.0,5.0,359.0,365.0
30,/measure,0.0,995.0000000000001,10,no_signal,0.0,1.0,5.0,365.0,371.0
31,/measure,0.0,995.0000000000001,13,no_signal,0.0,1.0,5.0,371.0,377.0
32,/measure,0.0,995.0000000000001,14,no_signal,0.0,1.0,5.0,377.0,383.0
33,/measure,0.0,995.0000000000001,15,no_signal,0.0,1.0,5.0,383.0,389.0
34,/measure,0.0,995.0000000000001,16,no_signal,0.0,1.0,5.0,389.0,395.0
35,/measure,0.0,995.0000000000001,17,no_signal,0.0,1.0,5.0,395.0,401.0
36,/measure,0.0,995.0000000000001,18,no_signal,0.0,1.0,5.0,401.0,407.0
37,/measure,0.0,995.0000000000001,19,no_signal,0.0,1.0,5.0,407.0,413.0
38,/measure,0.0,995.0000000000001,6,no_signal,0.0,1.0,5.0,413.0,419.0
39,/measure,0.0,995.0000000000001,9,direction,0.0,1.0,5.0,419.0,425.0
40,/measure,0.0,995.0000000000001,11,direction,0.0,1.0,5.0,425.0,431.0
41,/measure,-232.3466595852967,1151.1441655959713,7,direction,55.98784534882829,1.0,5.0,431.0,492.9878453488283
42,/measure,-703.5712472806148,703.5712472806148,1,no_signal,129.98063382795874,1.0,5.0,492.9878453488283,628.968479176787
43,/measure,-703.5712472806148,703.5712472806148,2,no_signal,0.0,1.0,5.0,628.968479176787,634.968479176787
44,/measure,-703.5712472806148,703.5712472806148,3,no_signal,0.0,1.0,5.0,634.968479176787,640.968479176787
45,/measure,-703.5712472806148,703.5712472806148,4,no_signal,0.0,1.0,5.0,640.968479176787,646.968479176787
46,/measure,-703.5712472806148,703.5712472806148,5,direction,0.0,1.0,5.0,646.968479176787,652.968479176787
47,/measure,-703.5712472806148,703.5712472806148,8,no_signal,0.0,1.0,5.0,652.968479176787,658.968479176787
48,/measure,-703.5712472806148,703.5712472806148,10,no_signal,0.0,1.0,5.0,658.968479176787,664.968479176787
49,/measure,-703.5712472806148,703.5712472806148,13,no_signal,0.0,1.0,5.0,664.968479176787,670.968479176787
50,/measure,-703.5712472806148,703.5712472806148,14,no_signal,0.0,1.0,5.0,670.968479176787,676.968479176787
51,/measure,-703.5712472806148,703.5712472806148,15,no_signal,0.0,1.0,5.0,676.968479176787,682.968479176787
52,/measure,-703.5712472806148,703.5712472806148,16,no_signal,0.0,1.0,5.0,682.968479176787,688.968479176787
53,/measure,-703.5712472806148,703.5712472806148,17,direction,0.0,1.0,5.0,688.968479176787,694.968479176787
54,/measure,-703.5712472806148,703.5712472806148,18,no_signal,0.0,1.0,5.0,694.968479176787,700.968479176787
55,/measure,-703.5712472806148,703.5712472806148,19,no_signal,0.0,1.0,5.0,700.968479176787,706.968479176787
56,/measure,-703.5712472806148,703.5712472806148,20,no_signal,0.0,1.0,5.0,706.968479176787,712.968479176787
57,/measure,-703.5712472806148,703.5712472806148,6,no_signal,0.0,1.0,5.0,712.968479176787,718.968479176787
58,/measure,-703.5712472806148,703.5712472806148,7,direction,0.0,1.0,5.0,718.968479176787,724.968479176787
59,/measure,-399.25662629457406,476.11191487961594,5,no_signal,75.9855608499893,1.0,5.0,724.968479176787,806.9540400267763
60,/measure,-438.7169047437968,431.17940878031095,5,direction,11.960006153266432,0.0,5.0,806.9540400267763,823.9140461800428
61,/clear,-407.1225694426647,443.3258875894954,5,success,6.769753232082626,0.0,5.0,823.9140461800428,835.6837994121254
62,/measure,-407.1225694426647,443.3258875894954,6,direction,0.0,1.0,5.0,835.6837994121254,841.6837994121254
63,/measure,-407.1225694426647,443.3258875894954,12,no_signal,0.0,1.0,5.0,841.6837994121254,847.6837994121254
64,/measure,-407.1225694426647,443.3258875894954,17,direction,0.0,1.0,5.0,847.6837994121254,853.6837994121254
65,/clear,-294.214567975896,160.9440265311713,11,success,60.823591557875794,0.0,5.0,853.6837994121254,919.5073909700012
66,/measure,-294.214567975896,160.9440265311713,12,no_signal,0.0,1.0,5.0,919.5073909700012,925.5073909700012
