sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
1,/enter,,,,success,0.0,0.0,0.0,0.0,0.0
2,/measure,0.0,0.0,1,no_signal,0.0,0.0,5.0,0.0,5.0
3,/measure,0.0,0.0,2,direction,0.0,1.0,5.0,5.0,11.0
4,/measure,0.0,0.0,3,no_signal,0.0,1.0,5.0,11.0,17.0
5,/measure,0.0,0.0,4,no_signal,0.0,1.0,5.0,17.0,23.0
6,/measure,0.0,0.0,5,no_signal,0.0,1.0,5.0,23.0,29.0
7,/measure,0.0,0.0,6,no_signal,0.0,1.0,5.0,29.0,35.0
8,/measure,0.0,0.0,7,no_signal,0.0,1.0,5.0,35.0,41.0
9,/measure,0.0,0.0,8,no_signal,0.0,1.0,5.0,41.0,47.0
10,/measure,0.0,0.0,9,direction,0.0,1.0,5.0,47.0,53.0
11,/measure,0.0,0.0,10,no_signal,0.0,1.0,5.0,53.0,59.0
12,/measure,0.0,0.0,11,no_signal,0.0,1.0,5.0,59.0,65.0
13,/measure,0.0,0.0,12,no_signal,0.0,1.0,5.0,65.0,71.0
14,/measure,0.0,0.0,13,no_signal,0.0,1.0,5.0,71.0,77.0
15,/measure,0.0,0.0,14,no_signal,0.0,1.0,5.0,77.0,83.0
16,/measure,0.0,0.0,15,no_signal,0.0,1.0,5.0,83.0,89.0
17,/measure,0.0,0.0,16,direction,0.0,1.0,5.0,89.0,95.0
18,/measure,0.0,0.0,17,no_signal,0.0,1.0,5.0,95.0,101.0
19,/measure,0.0,0.0,18,direction,0.0,1.0,5.0,101.0,107.0
20,/measure,0.0,0.0,19,no_signal,0.0,1.0,5.0,107.0,113.0
21,/measure,0.0,0.0,20,no_signal,0.0,1.0,5.0,113.0,119.0
22,/measure,-343.253669792852,669.9113042963094,18,direction,150.54623707688515,1.0,5.0,119.0,275.5462370768852
23,/measure,-380.77001520326434,919.2601348487303,1,no_signal,50.43106799218644,1.0,5.0,275.5462370768852,331.97730506907163
24,/measure,-380.77001520326434,919.2601348487303,3,no_signal,0.0,1.0,5.0,331.97730506907163,337.97730506907163
25,/measure,-380.77001520326434,919.2601348487303,4,no_signal,0.0,1.0,5.0,337.97730506907163,343.97730506907163
26,/measure,-380.77001520326434,919.2601348487303,5,no_signal,0.0,1.0,5.0,343.97730506907163,349.97730506907163
27,/measure,-380.77001520326434,919.2601348487303,6,no_signal,0.0,1.0,5.0,349.97730506907163,355.97730506907163
28,/measure,-380.77001520326434,919.2601348487303,7,no_signal,0.0,1.0,5.0,355.97730506907163,361.97730506907163
29,/measure,-380.77001520326434,919.2601348487303,8,no_signal,0.0,1.0,5.0,361.97730506907163,367.97730506907163
30,/measure,-380.77001520326434,919.2601348487303,10,no_signal,0.0,1.0,5.0,367.97730506907163,373.97730506907163
31,/measure,-380.77001520326434,919.2601348487303,11,no_signal,0.0,1.0,5.0,373.97730506907163,379.97730506907163
32,/measure,-380.77001520326434,919.2601348487303,12,no_signal,0.0,1.0,5.0,379.97730506907163,385.97730506907163
33,/measure,-380.77001520326434,919.2601348487303,13,no_signal,0.0,1.0,5.0,385.97730506907163,391.97730506907163
34,/measure,-380.77001520326434,919.2601348487303,14,no_signal,0.0,1.0,5.0,391.97730506907163,397.97730506907163
35,/measure,-380.77001520326434,919.2601348487303,15,no_signal,0.0,1.0,5.0,397.97730506907163,403.97730506907163
36,/measure,-380.77001520326434,919.2601348487303,17,no_signal,0.0,1.0,5.0,403.97730506907163,409.97730506907163
37,/measure,-380.77001520326434,919.2601348487303,19,no_signal,0.0,1.0,5.0,409.97730506907163,415.97730506907163
38,/measure,-380.77001520326434,919.2601348487303,20,direction,0.0,1.0,5.0,415.97730506907163,421.97730506907163
39,/measure,-380.77001520326434,919.2601348487303,2,direction,0.0,1.0,5.0,421.97730506907163,427.97730506907163
40,/measure,-380.77001520326434,919.2601348487303,16,no_signal,0.0,1.0,5.0,427.97730506907163,433.97730506907163
41,/measure,-380.77001520326434,919.2601348487303,18,direction,0.0,1.0,5.0,433.97730506907163,439.97730506907163
42,/clear,-496.8969919525414,945.4483024027002,18,success,23.80864956167143,0.0,5.0,439.97730506907163,468.78595463074305
43,/measure,-919.2601348487303,380.77001520326445,1,no_signal,141.0322222063646,1.0,5.0,468.78595463074305,615.8181768371077
44,/measure,-919.2601348487303,380.77001520326445,3,no_signal,0.0,1.0,5.0,615.8181768371077,621.8181768371077
45,/measure,-919.2601348487303,380.77001520326445,4,no_signal,0.0,1.0,5.0,621.8181768371077,627.8181768371077
46,/measure,-919.2601348487303,380.77001520326445,5,no_signal,0.0,1.0,5.0,627.8181768371077,633.8181768371077
47,/measure,-919.2601348487303,380.77001520326445,6,no_signal,0.0,1.0,5.0,633.8181768371077,639.8181768371077
48,/measure,-919.2601348487303,380.77001520326445,7,no_signal,0.0,1.0,5.0,639.8181768371077,645.8181768371077
49,/measure,-919.2601348487303,380.77001520326445,8,no_signal,0.0,1.0,5.0,645.8181768371077,651.8181768371077
50,/measure,-919.2601348487303,380.77001520326445,10,no_signal,0.0,1.0,5.0,651.8181768371077,657.8181768371077
51,/measure,-919.2601348487303,380.77001520326445,11,no_signal,0.0,1.0,5.0,657.8181768371077,663.8181768371077
52,/measure,-919.2601348487303,380.77001520326445,12,no_signal,0.0,1.0,5.0,663.8181768371077,669.8181768371077
53,/measure,-919.2601348487303,380.77001520326445,13,no_signal,0.0,1.0,5.0,669.8181768371077,675.8181768371077
54,/measure,-919.2601348487303,380.77001520326445,14,no_signal,0.0,1.0,5.0,675.8181768371077,681.8181768371077
55,/measure,-919.2601348487303,380.77001520326445,15,no_signal,0.0,1.0,5.0,681.8181768371077,687.8181768371077
56,/measure,-919.2601348487303,380.77001520326445,17,no_signal,0.0,1.0,5.0,687.8181768371077,693.8181768371077
57,/measure,-919.2601348487303,380.77001520326445,19,no_signal,0.0,1.0,5.0,693.8181768371077,699.8181768371077
58,/measure,-919.2601348487303,380.77001520326445,16,no_signal,0.0,1.0,5.0,699.8181768371077,705.8181768371077
59,/measure,-919.2601348487303,380.77001520326445,20,direction,0.0,1.0,5.0,705.8181768371077,711.8181768371077
60,/measure,-919.2601348487303,-380.7700152032642,1,no_signal,152.30800608130573,1.0,5.0,711.8181768371077,870.1261829184134
61,/measure,-919.2601348487303,-380.7700152032642,3,no_signal,0.0,1.0,5.0,870.1261829184134,876.1261829184134
