sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
1,/enter,,,,success,0.0,0.0,0.0,0.0,0.0
2,/measure,0.0,0.0,1,no_signal,0.0,0.0,5.0,0.0,5.0
3,/measure,0.0,0.0,2,no_signal,0.0,1.0,5.0,5.0,11.0
4,/measure,0.0,0.0,3,no_signal,0.0,1.0,5.0,11.0,17.0
5,/measure,0.0,0.0,4,no_signal,0.0,1.0,5.0,17.0,23.0
6,/measure,0.0,0.0,5,direction,0.0,1.0,5.0,23.0,29.0
7,/measure,0.0,0.0,6,no_signal,0.0,1.0,5.0,29.0,35.0
8,/measure,0.0,0.0,7,no_signal,0.0,1.0,5.0,35.0,41.0
9,/measure,0.0,0.0,8,no_signal,0.0,1.0,5.0,41.0,47.0
10,/measure,0.0,0.0,9,no_signal,0.0,1.0,5.0,47.0,53.0
11,/measure,0.0,0.0,10,direction,0.0,1.0,5.0,53.0,59.0
12,/measure,0.0,0.0,11,direction,0.0,1.0,5.0,59.0,65.0
13,/measure,0.0,0.0,12,direction,0.0,1.0,5.0,65.0,71.0
14,/measure,0.0,0.0,13,no_signal,0.0,1.0,5.0,71.0,77.0
15,/measure,0.0,0.0,14,direction,0.0,1.0,5.0,77.0,83.0
16,/measure,0.0,0.0,15,no_signal,0.0,1.0,5.0,83.0,89.0
17,/measure,0.0,0.0,16,no_signal,0.0,1.0,5.0,89.0,95.0
18,/measure,0.0,0.0,17,no_signal,0.0,1.0,5.0,95.0,101.0
19,/measure,0.0,0.0,18,no_signal,0.0,1.0,5.0,101.0,107.0
20,/measure,0.0,0.0,19,no_signal,0.0,1.0,5.0,107.0,113.0
21,/measure,0.0,0.0,20,direction,0.0,1.0,5.0,113.0,119.0
22,/measure,124.99999999999983,-216.50635094610976,5,direction,50.0,1.0,5.0,119.0,175.0
23,/measure,124.99999999999983,-216.50635094610976,10,no_signal,0.0,1.0,5.0,175.0,181.0
24,/measure,124.99999999999983,-216.50635094610976,11,direction,0.0,1.0,5.0,181.0,187.0
25,/measure,124.99999999999983,-216.50635094610976,12,direction,0.0,1.0,5.0,187.0,193.0
26,/measure,124.99999999999983,-216.50635094610976,14,direction,0.0,1.0,5.0,193.0,199.0
27,/measure,124.99999999999983,-216.50635094610976,20,direction,0.0,1.0,5.0,199.0,205.0
28,/measure,-283.6782350257539,-411.6472273065727,5,near,90.57546277231924,1.0,5.0,205.0,301.57546277231927
29,/clear,-283.6782350257539,-411.6472273065727,5,success,0.0,0.0,5.0,301.57546277231927,306.57546277231927
30,/measure,-283.6782350257539,-411.6472273065727,10,direction,0.0,1.0,5.0,306.57546277231927,312.57546277231927
31,/measure,-283.6782350257539,-411.6472273065727,14,direction,0.0,1.0,5.0,312.57546277231927,318.57546277231927
32,/clear,-366.4603729082706,-371.1195465785419,14,success,18.43407199464427,0.0,5.0,318.57546277231927,342.00953476696355
33,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,131.0358800581044,1.0,5.0,342.00953476696355,479.04541482506795
34,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,0.0,1.0,5.0,479.04541482506795,485.04541482506795
35,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,485.04541482506795,491.04541482506795
36,/measure,-573.2069571329823,-992.8235730062803,4,direction,0.0,1.0,5.0,491.04541482506795,497.04541482506795
37,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,497.04541482506795,503.04541482506795
38,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,503.04541482506795,509.04541482506795
39,/measure,-573.2069571329823,-992.8235730062803,8,direction,0.0,1.0,5.0,509.04541482506795,515.045414825068
40,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,515.045414825068,521.045414825068
41,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,521.045414825068,527.045414825068
42,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,527.045414825068,533.045414825068
43,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,533.045414825068,539.045414825068
44,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,539.045414825068,545.045414825068
45,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,545.045414825068,551.045414825068
46,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,551.045414825068,557.045414825068
47,/measure,-573.2069571329823,-992.8235730062803,10,direction,0.0,1.0,5.0,557.045414825068,563.045414825068
48,/measure,-930.436140568186,-935.3614209916115,8,direction,72.36424211223091,1.0,5.0,563.045414825068,641.4096569372989
49,/measure,-1398.830041822332,-973.9012748036145,8,direction,93.99535457966617,0.0,5.0,641.4096569372989,740.405011516965
50,/measure,-1441.512708823764,-968.8194996405856,8,direction,8.596823834795483,0.0,5.0,740.405011516965,754.0018353517605
51,/measure,-1489.536698703677,-973.9947952939702,8,near,9.660408457380974,0.0,5.0,754.0018353517605,768.6622438091415
52,/clear,-1489.536698703677,-973.9947952939702,8,success,0.0,0.0,5.0,768.6622438091415,773.6622438091415
53,/measure,-1489.536698703677,-973.9947952939702,4,no_signal,0.0,1.0,5.0,773.6622438091415,779.6622438091415
54,/measure,-1489.536698703677,-973.9947952939702,10,direction,0.0,1.0,5.0,779.6622438091415,785.6622438091415
55,/measure,-1387.0705822707157,-242.03380395154574,10,direction,147.81964657836767,0.0,5.0,785.6622438091415,938.4818903875091
56,/clear,-1387.0705822707157,-242.03380395154574,10,success,0.0,0.0,5.0,938.4818903875091,943.4818903875091
57,/measure,-1311.210216651339,-58.52600128991727,1,no_signal,39.713931414356196,1.0,5.0,943.4818903875091,989.1958218018653
58,/measure,-1311.210216651339,-58.52600128991727,2,no_signal,0.0,1.0,5.0,989.1958218018653,995.1958218018653
59,/measure,-1311.210216651339,-58.52600128991727,3,no_signal,0.0,1.0,5.0,995.1958218018653,1001.1958218018653
60,/measure,-1311.210216651339,-58.52600128991727,6,no_signal,0.0,1.0,5.0,1001.1958218018653,1007.1958218018653
61,/measure,-1311.210216651339,-58.52600128991727,7,no_signal,0.0,1.0,5.0,1007.1958218018653,1013.1958218018653
