sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
1,/enter,,,,success,0.0,0.0,0.0,0.0,0.0
2,/measure,0.0,0.0,1,no_signal,0.0,0.0,5.0,0.0,5.0
3,/measure,0.0,0.0,2,direction,0.0,1.0,5.0,5.0,11.0
4,/measure,0.0,0.0,3,no_signal,0.0,1.0,5.0,11.0,17.0
5,/measure,0.0,0.0,4,no_signal,0.0,1.0,5.0,17.0,23.0
6,/measure,0.0,0.0,5,no_signal,0.0,1.0,5.0,23.0,29.0
7,/measure,0.0,0.0,6,no_signal,0.0,1.0,5.0,29.0,35.0
8,/measure,0.0,0.0,7,no_signal,0.0,1.0,5.0,35.0,41.0
9,/measure,0.0,0.0,8,direction,0.0,1.0,5.0,41.0,47.0
10,/measure,0.0,0.0,9,no_signal,0.0,1.0,5.0,47.0,53.0
11,/measure,0.0,0.0,10,no_signal,0.0,1.0,5.0,53.0,59.0
12,/measure,0.0,0.0,11,no_signal,0.0,1.0,5.0,59.0,65.0
13,/measure,0.0,0.0,12,no_signal,0.0,1.0,5.0,65.0,71.0
14,/measure,0.0,0.0,13,direction,0.0,1.0,5.0,71.0,77.0
15,/measure,0.0,0.0,14,direction,0.0,1.0,5.0,77.0,83.0
16,/measure,0.0,0.0,15,direction,0.0,1.0,5.0,83.0,89.0
17,/measure,0.0,0.0,16,no_signal,0.0,1.0,5.0,89.0,95.0
18,/measure,0.0,0.0,17,direction,0.0,1.0,5.0,95.0,101.0
19,/measure,0.0,0.0,18,direction,0.0,1.0,5.0,101.0,107.0
20,/measure,0.0,0.0,19,direction,0.0,1.0,5.0,107.0,113.0
21,/measure,0.0,0.0,20,no_signal,0.0,1.0,5.0,113.0,119.0
22,/measure,-113.01515926630975,364.266693327963,14,direction,76.27913216393527,1.0,5.0,119.0,201.2791321639353
23,/measure,-340.63945711911856,827.0935102397581,14,no_signal,103.15454103929471,0.0,5.0,201.2791321639353,309.43367320323
24,/measure,-380.59529377185436,805.2001974345154,14,no_signal,9.112158971853614,0.0,5.0,309.43367320323,323.5458321750836
25,/measure,-297.93745157565735,688.1415213103111,14,direction,28.660113420908004,0.0,5.0,323.5458321750836,357.2059455959916
26,/measure,-311.60090217283795,714.7017629226189,14,no_signal,5.973730213947599,0.0,5.0,357.2059455959916,368.17967580993917
27,/measure,-304.9290249176949,717.1803611447237,14,direction,1.4234801755460682,0.0,5.0,368.17967580993917,374.6031559854852
28,/clear,-316.15195949010035,736.7862325003763,14,success,4.518160918032425,0.0,5.0,374.6031559854852,384.12131690351765
29,/measure,-316.15195949010035,736.7862325003763,2,no_signal,0.0,1.0,5.0,384.12131690351765,390.12131690351765
30,/measure,-316.15195949010035,736.7862325003763,8,no_signal,0.0,1.0,5.0,390.12131690351765,396.12131690351765
31,/measure,-316.15195949010035,736.7862325003763,13,direction,0.0,1.0,5.0,396.12131690351765,402.12131690351765
32,/measure,-316.15195949010035,736.7862325003763,15,no_signal,0.0,1.0,5.0,402.12131690351765,408.12131690351765
33,/measure,-316.15195949010035,736.7862325003763,17,direction,0.0,1.0,5.0,408.12131690351765,414.12131690351765
34,/measure,-316.15195949010035,736.7862325003763,18,direction,0.0,1.0,5.0,414.12131690351765,420.12131690351765
35,/measure,-316.15195949010035,736.7862325003763,19,no_signal,0.0,1.0,5.0,420.12131690351765,426.12131690351765
36,/measure,-605.717621863677,789.386573589779,1,no_signal,58.86087621113694,1.0,5.0,426.12131690351765,490.9821931146546
37,/measure,-605.717621863677,789.386573589779,3,no_signal,0.0,1.0,5.0,490.9821931146546,496.9821931146546
38,/measure,-605.717621863677,789.386573589779,4,no_signal,0.0,1.0,5.0,496.9821931146546,502.9821931146546
39,/measure,-605.717621863677,789.386573589779,5,direction,0.0,1.0,5.0,502.9821931146546,508.9821931146546
40,/measure,-605.717621863677,789.386573589779,6,no_signal,0.0,1.0,5.0,508.9821931146546,514.9821931146546
41,/measure,-605.717621863677,789.386573589779,7,no_signal,0.0,1.0,5.0,514.9821931146546,520.9821931146546
42,/measure,-605.717621863677,789.386573589779,9,direction,0.0,1.0,5.0,520.9821931146546,526.9821931146546
43,/measure,-605.717621863677,789.386573589779,10,no_signal,0.0,1.0,5.0,526.9821931146546,532.9821931146546
44,/measure,-605.717621863677,789.386573589779,11,no_signal,0.0,1.0,5.0,532.9821931146546,538.9821931146546
45,/measure,-605.717621863677,789.386573589779,12,no_signal,0.0,1.0,5.0,538.9821931146546,544.9821931146546
46,/measure,-605.717621863677,789.386573589779,16,no_signal,0.0,1.0,5.0,544.9821931146546,550.9821931146546
47,/measure,-605.717621863677,789.386573589779,20,no_signal,0.0,1.0,5.0,550.9821931146546,556.9821931146546
48,/measure,-605.717621863677,789.386573589779,8,no_signal,0.0,1.0,5.0,556.9821931146546,562.9821931146546
49,/measure,-605.717621863677,789.386573589779,19,no_signal,0.0,1.0,5.0,562.9821931146546,568.9821931146546
50,/clear,109.54534883720171,159.3612051971009,17,success,190.6340034804049,0.0,5.0,568.9821931146546,764.6161965950595
51,/measure,109.54534883720171,159.3612051971009,2,direction,0.0,1.0,5.0,764.6161965950595,770.6161965950595
52,/measure,109.54534883720171,159.3612051971009,5,no_signal,0.0,1.0,5.0,770.6161965950595,776.6161965950595
53,/measure,109.54534883720171,159.3612051971009,8,direction,0.0,1.0,5.0,776.6161965950595,782.6161965950595
54,/measure,109.54534883720171,159.3612051971009,9,no_signal,0.0,1.0,5.0,782.6161965950595,788.6161965950595
55,/measure,109.54534883720171,159.3612051971009,15,direction,0.0,1.0,5.0,788.6161965950595,794.6161965950595
56,/measure,109.54534883720171,159.3612051971009,19,direction,0.0,1.0,5.0,794.6161965950595,800.6161965950595
57,/clear,-369.69569636583105,288.9465191280606,13,success,99.29034857303718,0.0,5.0,800.6161965950595,904.9065451680966
58,/measure,-369.69569636583105,288.9465191280606,5,direction,0.0,1.0,5.0,904.9065451680966,910.9065451680966
59,/measure,-369.69569636583105,288.9465191280606,8,no_signal,0.0,1.0,5.0,910.9065451680966,916.9065451680966
60,/measure,-369.69569636583105,288.9465191280606,9,direction,0.0,1.0,5.0,916.9065451680966,922.9065451680966
61,/measure,-369.69569636583105,288.9465191280606,19,no_signal,0.0,1.0,5.0,922.9065451680966,928.9065451680966
