sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
1,/enter,,,,success,0.0,0.0,0.0,0.0,0.0
2,/measure,0.0,0.0,1,no_signal,0.0,0.0,5.0,0.0,5.0
3,/measure,0.0,0.0,2,no_signal,0.0,1.0,5.0,5.0,11.0
4,/measure,0.0,0.0,3,direction,0.0,1.0,5.0,11.0,17.0
5,/measure,0.0,0.0,4,no_signal,0.0,1.0,5.0,17.0,23.0
6,/measure,0.0,0.0,5,direction,0.0,1.0,5.0,23.0,29.0
7,/measure,0.0,0.0,6,no_signal,0.0,1.0,5.0,29.0,35.0
8,/measure,0.0,0.0,7,no_signal,0.0,1.0,5.0,35.0,41.0
9,/measure,0.0,0.0,8,direction,0.0,1.0,5.0,41.0,47.0
10,/measure,0.0,0.0,9,no_signal,0.0,1.0,5.0,47.0,53.0
11,/measure,0.0,0.0,10,no_signal,0.0,1.0,5.0,53.0,59.0
12,/measure,0.0,0.0,11,no_signal,0.0,1.0,5.0,59.0,65.0
13,/measure,0.0,0.0,12,direction,0.0,1.0,5.0,65.0,71.0
14,/measure,0.0,0.0,13,direction,0.0,1.0,5.0,71.0,77.0
15,/measure,0.0,0.0,14,direction,0.0,1.0,5.0,77.0,83.0
16,/measure,0.0,0.0,15,no_signal,0.0,1.0,5.0,83.0,89.0
17,/measure,0.0,0.0,16,direction,0.0,1.0,5.0,89.0,95.0
18,/measure,0.0,0.0,17,no_signal,0.0,1.0,5.0,95.0,101.0
19,/measure,0.0,0.0,18,direction,0.0,1.0,5.0,101.0,107.0
20,/measure,0.0,0.0,19,no_signal,0.0,1.0,5.0,107.0,113.0
21,/measure,0.0,0.0,20,direction,0.0,1.0,5.0,113.0,119.0
22,/measure,-4.5924254968025744e-14,-250.0,3,direction,50.0,1.0,5.0,119.0,175.0
23,/measure,-4.5924254968025744e-14,-250.0,5,direction,0.0,1.0,5.0,175.0,181.0
24,/measure,-4.5924254968025744e-14,-250.0,8,direction,0.0,1.0,5.0,181.0,187.0
25,/measure,-4.5924254968025744e-14,-250.0,12,direction,0.0,1.0,5.0,187.0,193.0
26,/measure,-4.5924254968025744e-14,-250.0,13,direction,0.0,1.0,5.0,193.0,199.0
27,/measure,-4.5924254968025744e-14,-250.0,14,direction,0.0,1.0,5.0,199.0,205.0
28,/measure,-4.5924254968025744e-14,-250.0,16,direction,0.0,1.0,5.0,205.0,211.0
29,/measure,-4.5924254968025744e-14,-250.0,18,direction,0.0,1.0,5.0,211.0,217.0
30,/measure,-4.5924254968025744e-14,-250.0,20,direction,0.0,1.0,5.0,217.0,223.0
31,/measure,300.75960878139364,231.38160858152295,12,direction,113.52261366879668,1.0,5.0,223.0,342.5226136687967
32,/clear,288.7394100860481,222.17317589510048,12,success,3.028401619441913,0.0,5.0,342.5226136687967,350.5510152882386
33,/measure,288.7394100860481,222.17317589510048,5,direction,0.0,1.0,5.0,350.5510152882386,356.5510152882386
34,/measure,288.7394100860481,222.17317589510048,8,direction,0.0,1.0,5.0,356.5510152882386,362.5510152882386
35,/measure,288.7394100860481,222.17317589510048,13,direction,0.0,1.0,5.0,362.5510152882386,368.5510152882386
36,/measure,288.7394100860481,222.17317589510048,16,direction,0.0,1.0,5.0,368.5510152882386,374.5510152882386
37,/measure,288.7394100860481,222.17317589510048,18,direction,0.0,1.0,5.0,374.5510152882386,380.5510152882386
38,/measure,750.0000000000001,1299.038105676658,1,no_signal,234.29890386437629,1.0,5.0,380.5510152882386,620.8499191526149
39,/measure,750.0000000000001,1299.038105676658,2,direction,0.0,1.0,5.0,620.8499191526149,626.8499191526149
40,/measure,750.0000000000001,1299.038105676658,4,no_signal,0.0,1.0,5.0,626.8499191526149,632.8499191526149
41,/measure,750.0000000000001,1299.038105676658,6,no_signal,0.0,1.0,5.0,632.8499191526149,638.8499191526149
42,/measure,750.0000000000001,1299.038105676658,7,direction,0.0,1.0,5.0,638.8499191526149,644.8499191526149
43,/measure,750.0000000000001,1299.038105676658,9,no_signal,0.0,1.0,5.0,644.8499191526149,650.8499191526149
44,/measure,750.0000000000001,1299.038105676658,10,no_signal,0.0,1.0,5.0,650.8499191526149,656.8499191526149
45,/measure,750.0000000000001,1299.038105676658,11,direction,0.0,1.0,5.0,656.8499191526149,662.8499191526149
46,/measure,750.0000000000001,1299.038105676658,15,no_signal,0.0,1.0,5.0,662.8499191526149,668.8499191526149
47,/measure,750.0000000000001,1299.038105676658,17,no_signal,0.0,1.0,5.0,668.8499191526149,674.8499191526149
48,/measure,750.0000000000001,1299.038105676658,19,no_signal,0.0,1.0,5.0,674.8499191526149,680.8499191526149
49,/measure,348.93376633907303,1432.7228020982154,7,direction,84.55193004072358,1.0,5.0,680.8499191526149,771.4018491933385
50,/measure,208.24099328374055,1473.0268140402864,11,direction,29.270373942692213,1.0,5.0,771.4018491933385,806.6722231360308
51,/clear,79.88788541687808,1428.6418917609485,11,success,27.162136605816038,0.0,5.0,806.6722231360308,838.8343597418468
52,/measure,79.88788541687808,1428.6418917609485,2,direction,0.0,1.0,5.0,838.8343597418468,844.8343597418468
53,/measure,79.88788541687808,1428.6418917609485,7,direction,0.0,1.0,5.0,844.8343597418468,850.8343597418468
54,/measure,79.88788541687808,1428.6418917609485,8,direction,0.0,1.0,5.0,850.8343597418468,856.8343597418468
55,/clear,-40.56355131272861,1699.1981071076855,7,success,59.23148293702475,0.0,5.0,856.8343597418468,921.0658426788716
56,/measure,-40.56355131272861,1699.1981071076855,2,direction,0.0,1.0,5.0,921.0658426788716,927.0658426788716
57,/clear,-370.67355983584406,1600.672893389616,2,success,68.89987967052556,0.0,5.0,927.0658426788716,1000.9657223493972
58,/measure,-749.9999999999997,1299.038105676658,1,no_signal,96.92720843318496,1.0,5.0,1000.9657223493972,1103.8929307825822
59,/measure,-749.9999999999997,1299.038105676658,4,no_signal,0.0,1.0,5.0,1103.8929307825822,1109.8929307825822
60,/measure,-749.9999999999997,1299.038105676658,6,no_signal,0.0,1.0,5.0,1109.8929307825822,1115.8929307825822
61,/measure,-749.9999999999997,1299.038105676658,9,no_signal,0.0,1.0,5.0,1115.8929307825822,1121.8929307825822
62,/measure,-749.9999999999997,1299.038105676658,10,no_signal,0.0,1.0,5.0,1121.8929307825822,1127.8929307825822
