sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
1,/enter,,,,success,0.0,0.0,0.0,0.0,0.0
2,/measure,0.0,0.0,1,no_signal,0.0,0.0,5.0,0.0,5.0
3,/measure,0.0,0.0,2,no_signal,0.0,1.0,5.0,5.0,11.0
4,/measure,0.0,0.0,3,no_signal,0.0,1.0,5.0,11.0,17.0
5,/measure,0.0,0.0,4,no_signal,0.0,1.0,5.0,17.0,23.0
6,/measure,0.0,0.0,5,no_signal,0.0,1.0,5.0,23.0,29.0
7,/measure,0.0,0.0,6,no_signal,0.0,1.0,5.0,29.0,35.0
8,/measure,0.0,0.0,7,no_signal,0.0,1.0,5.0,35.0,41.0
9,/measure,0.0,0.0,8,no_signal,0.0,1.0,5.0,41.0,47.0
10,/measure,0.0,0.0,9,no_signal,0.0,1.0,5.0,47.0,53.0
11,/measure,0.0,0.0,10,no_signal,0.0,1.0,5.0,53.0,59.0
12,/measure,0.0,0.0,11,no_signal,0.0,1.0,5.0,59.0,65.0
13,/measure,0.0,0.0,12,no_signal,0.0,1.0,5.0,65.0,71.0
14,/measure,0.0,0.0,13,no_signal,0.0,1.0,5.0,71.0,77.0
15,/measure,0.0,0.0,14,direction,0.0,1.0,5.0,77.0,83.0
16,/measure,0.0,0.0,15,no_signal,0.0,1.0,5.0,83.0,89.0
17,/measure,0.0,0.0,16,no_signal,0.0,1.0,5.0,89.0,95.0
18,/measure,0.0,0.0,17,no_signal,0.0,1.0,5.0,95.0,101.0
19,/measure,0.0,0.0,18,no_signal,0.0,1.0,5.0,101.0,107.0
20,/measure,0.0,0.0,19,no_signal,0.0,1.0,5.0,107.0,113.0
21,/measure,0.0,0.0,20,no_signal,0.0,1.0,5.0,113.0,119.0
22,/measure,703.5712472806148,703.5712472806148,20,no_signal,199.0,0.0,5.0,119.0,323.0
23,/measure,703.5712472806148,703.5712472806148,1,direction,0.0,1.0,5.0,323.0,329.0
24,/measure,703.5712472806148,703.5712472806148,2,no_signal,0.0,1.0,5.0,329.0,335.0
25,/measure,703.5712472806148,703.5712472806148,3,no_signal,0.0,1.0,5.0,335.0,341.0
26,/measure,703.5712472806148,703.5712472806148,4,no_signal,0.0,1.0,5.0,341.0,347.0
27,/measure,703.5712472806148,703.5712472806148,5,no_signal,0.0,1.0,5.0,347.0,353.0
28,/measure,703.5712472806148,703.5712472806148,6,no_signal,0.0,1.0,5.0,353.0,359.0
29,/measure,703.5712472806148,703.5712472806148,7,no_signal,0.0,1.0,5.0,359.0,365.0
30,/measure,703.5712472806148,703.5712472806148,8,no_signal,0.0,1.0,5.0,365.0,371.0
31,/measure,703.5712472806148,703.5712472806148,9,no_signal,0.0,1.0,5.0,371.0,377.0
32,/measure,703.5712472806148,703.5712472806148,10,no_signal,0.0,1.0,5.0,377.0,383.0
33,/measure,703.5712472806148,703.5712472806148,11,no_signal,0.0,1.0,5.0,383.0,389.0
34,/measure,703.5712472806148,703.5712472806148,12,no_signal,0.0,1.0,5.0,389.0,395.0
35,/measure,703.5712472806148,703.5712472806148,13,no_signal,0.0,1.0,5.0,395.0,401.0
36,/measure,703.5712472806148,703.5712472806148,15,no_signal,0.0,1.0,5.0,401.0,407.0
37,/measure,703.5712472806148,703.5712472806148,16,no_signal,0.0,1.0,5.0,407.0,413.0
38,/measure,703.5712472806148,703.5712472806148,17,direction,0.0,1.0,5.0,413.0,419.0
39,/measure,703.5712472806148,703.5712472806148,18,no_signal,0.0,1.0,5.0,419.0,425.0
40,/measure,703.5712472806148,703.5712472806148,19,no_signal,0.0,1.0,5.0,425.0,431.0
41,/measure,703.5712472806148,703.5712472806148,14,direction,0.0,1.0,5.0,431.0,437.0
42,/measure,653.231116358982,983.4270970340094,1,direction,56.869473506408234,1.0,5.0,437.0,499.8694735064082
43,/measure,6.092617825758082e-14,995.0,2,no_signal,130.66672467964628,1.0,5.0,499.8694735064082,636.5361981860544
44,/measure,6.092617825758082e-14,995.0,3,no_signal,0.0,1.0,5.0,636.5361981860544,642.5361981860544
45,/measure,6.092617825758082e-14,995.0,4,no_signal,0.0,1.0,5.0,642.5361981860544,648.5361981860544
46,/measure,6.092617825758082e-14,995.0,5,no_signal,0.0,1.0,5.0,648.5361981860544,654.5361981860544
47,/measure,6.092617825758082e-14,995.0,6,direction,0.0,1.0,5.0,654.5361981860544,660.5361981860544
48,/measure,6.092617825758082e-14,995.0,7,no_signal,0.0,1.0,5.0,660.5361981860544,666.5361981860544
49,/measure,6.092617825758082e-14,995.0,8,no_signal,0.0,1.0,5.0,666.5361981860544,672.5361981860544
50,/measure,6.092617825758082e-14,995.0,9,no_signal,0.0,1.0,5.0,672.5361981860544,678.5361981860544
51,/measure,6.092617825758082e-14,995.0,10,no_signal,0.0,1.0,5.0,678.5361981860544,684.5361981860544
52,/measure,6.092617825758082e-14,995.0,11,no_signal,0.0,1.0,5.0,684.5361981860544,690.5361981860544
53,/measure,6.092617825758082e-14,995.0,12,no_signal,0.0,1.0,5.0,690.5361981860544,696.5361981860544
54,/measure,6.092617825758082e-14,995.0,13,no_signal,0.0,1.0,5.0,696.5361981860544,702.5361981860544
55,/measure,6.092617825758082e-14,995.0,15,no_signal,0.0,1.0,5.0,702.5361981860544,708.5361981860544
56,/measure,6.092617825758082e-14,995.0,16,no_signal,0.0,1.0,5.0,708.5361981860544,714.5361981860544
57,/measure,6.092617825758082e-14,995.0,18,no_signal,0.0,1.0,5.0,714.5361981860544,720.5361981860544
58,/measure,6.092617825758082e-14,995.0,19,no_signal,0.0,1.0,5.0,720.5361981860544,726.5361981860544
59,/measure,6.092617825758082e-14,995.0,20,no_signal,0.0,1.0,5.0,726.5361981860544,732.5361981860544
60,/measure,6.092617825758082e-14,995.0,1,direction,0.0,1.0,5.0,732.5361981860544,738.5361981860544
61,/measure,6.092617825758082e-14,995.0,17,no_signal,0.0,1.0,5.0,738.5361981860544,744.5361981860544
62,/measure,-188.36843559065704,1134.079740065106,14,direction,46.829837336232124,1.0,5.0,744.5361981860544,797.3660355222866
63,/clear,-194.77651528888345,1150.9004719124127,14,success,3.6000028072090053,0.0,5.0,797.3660355222866,805.9660383294955
64,/measure,-194.77651528888345,1150.9004719124127,6,direction,0.0,1.0,5.0,805.9660383294955,811.9660383294955
